1/1000000000000000000	0.043521113662397665	2.5483801328164455e-11	4.8714315818506125e19	6.366321636753752e18	0.9668833242254498	0.01393639501228777	0.9999999999903229	0.8515021552406922	1.0000000000995597
1/1000000000000000000	0.0440352027202651	2.5832556676412546e-11	4.865598518280403e19	6.351212843899416e18	0.9668921953732235	0.013813146793585609	0.9999999999900585	0.8533521588209074	1.0000000001029836
1/1000000000000000000	0.044555364406730004	2.618684295222312e-11	4.85971639958884e19	6.336043846364248e18	0.9669009784209062	0.013691229333588786	0.9999999999897612	0.8552187310989057	1.000000000106519
1/1000000000000000000	0.04508167045414596	2.654675916374397e-11	4.853785043786591e19	6.320814978651824e18	0.9669096741680167	0.013570629556330397	0.9999999999894824	0.857101991206964	1.0000000001101699
1/1000000000000000000	0.04561419344219822	2.691240628913754e-11	4.847804272223899e19	6.305526581774342e18	0.966918283408689	0.013451334484264946	0.9999999999891733	0.8590020586250275	1.0000000001139375
1/1000000000000000000	0.04615300680791281	2.7283887318872245e-11	4.8417739096689885e19	6.290179003246991e18	0.9669268069316573	0.013333331238251348	0.9999999999888599	0.86091905316957	1.0000000001178284
1/1000000000000000000	0.04669818485578361	2.766130729895683e-11	4.835693784386694e19	6.274772597081342e18	0.9669352455202512	0.013216607037514606	0.99999999998854	0.862853094982088	1.0000000001218423
1/1000000000000000000	0.04724980276801944	2.8044773375157327e-11	4.829563728217312e19	6.259307723777666e18	0.9669435999523864	0.013101149199589332	0.9999999999882143	0.8648043045172746	1.0000000001259872
1/1000000000000000000	0.04780793661491181	2.8434394838203385e-11	4.8233835766555075e19	6.243784750316286e18	0.9669518710005626	0.012986945140240798	0.9999999999878554	0.8667728025308091	1.0000000001302654
1/1000000000000000000	0.04837266336532539	2.8830283170017382e-11	4.817153168929485e19	6.228204050147836e18	0.9669600594318496	0.012873982373366401	0.9999999999875205	0.8687587100667991	1.0000000001346818
1/1000000000000000000	0.04894406089731237	2.9232552090982615e-11	4.810872348080122e19	6.21256600318249e18	0.9669681660078944	0.012762248510880524	0.9999999999871511	0.8707621484448531	1.0000000001392375
1/1000000000000000000	0.049522208008852084	2.964131760828333e-11	4.804540961040255e19	6.196870995778118e18	0.9669761914849084	0.01265173126257792	0.9999999999867923	0.8727832392467817	1.0000000001439362
1/1000000000000000000	0.05010718442871754	3.005669806532998e-11	4.7981588587139375e19	6.181119420727351e18	0.9669841366136762	0.012542418435981865	0.99999999998639	0.8748221043029285	1.0000000001487879
1/1000000000000000000	0.05069907082747037	3.0478814192307584e-11	4.791725896055684e19	6.165311677243587e18	0.966992002139545	0.012434297936172184	0.9999999999860145	0.8768788656780996	1.0000000001537916
1/1000000000000000000	0.05129794882858567	3.090778915785933e-11	4.785241932149741e19	6.149448170945842e18	0.9669997888024332	0.012327357765599806	0.9999999999855778	0.8789536456571314	1.000000000158954
1/1000000000000000000	0.051903901019708154	3.13437486219474e-11	4.778706830289152e19	6.13352931384252e18	0.9670074973368262	0.01222158602388036	0.9999999999851912	0.8810465667300537	1.0000000001642801
1/1000000000000000000	0.05251701096404126	3.178682078990064e-11	4.772120458054819e19	6.117555524314029e18	0.9670151284717857	0.0121169709075779	0.9999999999847295	0.8831577515768549	1.0000000001697729
1/1000000000000000000	0.0531373632118709	3.2237136467695574e-11	4.765482687394353e19	6.101527227094267e18	0.9670226829309446	0.01201350070996618	0.999999999984293	0.8852873230518551	1.0000000001754374
1/1000000000000000000	0.053765043312225334	3.2694829118481074e-11	4.7587933947007205e19	6.085444853250925e18	0.9670301614325185	0.011911163820781527	0.9999999999838456	0.887435404167667	1.0000000001812808
1/1000000000000000000	0.05440013782467265	3.316003492038956e-11	4.752052460890679e19	6.069308840164648e18	0.967037564689312	0.01180994872595737	0.9999999999833615	0.889602118078747	1.0000000001873062
1/1000000000000000000	0.055042734331257656	3.363289282565777e-11	4.745259771482953e19	6.053119631506983e18	0.9670448934087175	0.011709844007345213	0.9999999999828874	0.8917875880645393	1.000000000193519
1/1000000000000000000	0.055692921448579805	3.411354462108564e-11	4.738415216676031e19	6.036877677217132e18	0.9670521482927268	0.011610838342423617	0.9999999999823852	0.8939919375121871	1.0000000001999254
1/1000000000000000000	0.056350788840013856	3.460213498987342e-11	4.731518691425712e19	6.020583433477501e18	0.967059330037947	0.0115129205039927	0.9999999999818555	0.8962152898988379	1.0000000002065292
1/1000000000000000000	0.057016427228074665	3.50988115748586e-11	4.724570095522128e19	6.004237362688009e18	0.967066439335596	0.011416079359856206	0.9999999999813244	0.8984577687735065	1.0000000002133391
1/1000000000000000000	0.05768992840692833	3.560372504319016e-11	4.717569333666468e19	5.987839933439171e18	0.9670734768715207	0.01132030387249207	0.9999999999807748	0.900719497738512	1.0000000002203575
1/1000000000000000000	0.05837138525505083	3.611702915247434e-11	4.7105163155470975e19	5.971391620483903e18	0.967080443326205	0.011225583098710275	0.9999999999801956	0.9030006004304838	1.000000000227592
1/1000000000000000000	0.0590608917480364	3.6638880818425114e-11	4.7034109559152706e19	5.954892904708086e18	0.9670873393747839	0.011131906189299691	0.999999999979608	0.9053012005009209	1.0000000002350489
1/1000000000000000000	0.05975854297155718	3.716944018405168e-11	4.696253174660155e19	5.93834427309982e18	0.9670941656870538	0.011039262388663889	0.9999999999790207	0.9076214215963122	1.0000000002427336
1/1000000000000000000	0.060464435134475865	3.770887069042151e-11	4.6890428968833745e19	5.921746218717412e18	0.9671009229274844	0.010947641034446646	0.9999999999783903	0.9099613873378068	1.0000000002506504
1/1000000000000000000	0.06117866558211322	3.825733914903881e-11	4.681780052972796e19	5.905099240656029e18	0.9671076117552323	0.010857031557146193	0.9999999999777636	0.9123212213004408	1.0000000002588085
1/1000000000000000000	0.06190133280967246	3.881501581586636e-11	4.674464578675682e19	5.888403844013046e18	0.9671142328241613	0.010767423479721386	0.9999999999771085	0.914701046991901	1.000000000267216
1/1000000000000000000	0.06263253647582216	3.938207446703982e-11	4.6670964151710925e19	5.871660539852062e18	0.9671207867828477	0.01067880641718651	0.9999999999764457	0.9171009878308359	1.0000000002758744
1/1000000000000000000	0.06337237741643954	3.995869247630504e-11	4.659675509141464e19	5.854869845165558e18	0.9671272742746073	0.010591170076198754	0.9999999999757267	0.919521167124714	1.0000000002847969
1/1000000000000000000	0.06412095765851608	4.054505089455776e-11	4.652201812862746e19	5.838032283339879e18	0.9671336959377815	0.01050450425446261	1.000000000000254	0.9219617078343775	0.9999999999995912
1/1000000000000000000	0.06487838043422747	4.114133452954185e-11	4.644675284197518e19	5.821148382113549e18	0.9671400524046434	0.010418798840985137	1.0000000000002458	0.9244227333951875	0.9999999999995729
1/1000000000000000000	0.06564475019516984	4.174773203066579e-11	4.637095886778287e19	5.804218676518921e18	0.9671463443030811	0.010334043814615463	1.0000000000002642	0.9269043664375615	0.9999999999995551
1/1000000000000000000	0.06642017262676393	4.236443597247202e-11	4.629463589999828e19	5.787243706863299e18	0.9671525722555145	0.010250229244276392	1.0000000000002707	0.9294067295934324	0.9999999999995386
1/1000000000000000000	0.06720475466282955	4.2991642941648576e-11	4.621778369104991e19	5.77022401917558e18	0.9671587368791753	0.010167345288340759	1.000000000000276	0.9319299452658085	0.999999999999518
1/1000000000000000000	0.06799860450033217	4.3629553625710915e-11	4.6140402052505895e19	5.753160165160571e18	0.9671648387861447	0.010085382194172024	1.000000000000306	0.9344741356038153	0.9999999999994987
1/1000000000000000000	0.06880183161430373	4.4278372903701454e-11	4.606249085572272e19	5.736052702151921e18	0.9671708785833636	0.010004330297656367	1.0000000000002895	0.9370394224772476	0.9999999999994781
1/1000000000000000000	0.06961454677293974	4.4938309938977854e-11	4.598405003248183e19	5.718902193063576e18	0.9671768568726511	0.00992418002272783	1.0000000000002858	0.9396259274506481	0.9999999999994563
1/1000000000000000000	0.07043686205287458	4.5609578274115506e-11	4.590507957561432e19	5.70170920633981e18	0.9671827742507308	0.009844921880888938	1.0000000000003164	0.942233771756921	0.9999999999994366
1/1000000000000000000	0.07126889085463727	4.6292395927987494e-11	4.582557953961367e19	5.684474315903817e18	0.9671886313092489	0.009766546470724996	1.0000000000003368	0.9448630762704342	0.9999999999994127
1/1000000000000000000	0.07211074791828986	4.698698549506881e-11	4.57455500412348e19	5.667198101104779e18	0.9671944286347925	0.009689044477411141	1.0000000000003535	0.9475139614796749	0.9999999999993895
1/1000000000000000000	0.07296254933925073	4.769357424702065e-11	4.566499126008041e19	5.649881146663542e18	0.9672001668089255	0.009612406672216694	1.0000000000003653	0.9501865474593926	0.9999999999993653
1/1000000000000000000	0.07382441258430439	4.841239423659797e-11	4.55839034391733e19	5.632524042616748e18	0.9672058464081983	0.009536623912002499	1.0000000000003662	0.9528809538422772	0.9999999999993414
1/1000000000000000000	0.07469645650780064	4.914368240394629e-11	4.55022868855141e19	5.615127384259513e18	0.9672114680041696	0.009461687138714168	1.0000000000003928	0.9555972997901424	0.999999999999315
1/1000000000000000000	0.07557880136804508	4.988768068533065e-11	4.542014197062508e19	5.597691772086609e18	0.9672170321634432	0.009387587378871156	1.0000000000003952	0.9583357039646367	0.9999999999992871
1/1000000000000000000	0.07647156884388333	5.064463612437224e-11	4.533746913107767e19	5.58021781173213e18	0.9672225394476797	0.009314315743051011	1.0000000000003741	0.9610962844974591	0.9999999999992594
1/1000000000000000000	0.0773748820514809	5.141480098583522e-11	4.525426886900531e19	5.562706113907679e18	0.9672279904136262	0.009241863425369702	1.0000000000004325	0.9638791589600997	0.9999999999992294
1/1000000000000000000	0.07828886556130131	5.2198432872014736e-11	4.517054175259989e19	5.545157294339027e18	0.967233385613141	0.009170221702959475	1.0000000000004234	0.9666844443330963	0.9999999999991994
1/1000000000000000000	0.07921364541528499	5.2995794841827655e-11	4.5086288416591725e19	5.527571973701279e18	0.9672387255932166	0.009099381935440192	1.0000000000004456	0.9695122569748083	0.99999999999917
1/1000000000000000000	0.08014934914423105	5.3807155532617634e-11	4.500150956271225e19	5.509950777552501e18	0.9672440108960095	0.009029335564391169	1.0000000000004687	0.9723627125897074	0.9999999999991346
1/1000000000000000000	0.08109610578538395	5.4632789284768025e-11	4.491620596014003e19	5.49229433626585e18	0.9672492420588612	0.008960074112816473	1.0000000000004623	0.9752359261962079	0.999999999999102
1/1000000000000000000	0.08205404590022869	5.5472976269193486e-11	4.483037844592851e19	5.474603284960179e18	0.967254419614325	0.008891589184609364	1.0000000000004932	0.9781320120939904	0.9999999999990672
1/1000000000000000000	0.08302330159249527	5.632800261775531e-11	4.474402792541566e19	5.456878263429126e18	0.9672595440901953	0.00882387246401519	1.0000000000005145	0.981051083830881	0.9999999999990311
1/1000000000000000000	0.08400400652637678	5.719816055667248e-11	4.465715537261489e19	5.439119916068668e18	0.9672646160095336	0.008756915715087044	1.0000000000005487	0.983993254169238	0.9999999999989949
1/1000000000000000000	0.08499629594496183	5.8083748543030915e-11	4.456976183058753e19	5.421328891803197e18	0.9672696358906938	0.008690710781146315	1.0000000000005196	0.9869586350518819	0.9999999999989552
1/1000000000000000000	0.08600030668888548	5.89850714044157e-11	4.448184841179499e19	5.403505844010016e18	0.967274604247348	0.008625249584233515	1.0000000000005482	0.9899473375675575	0.9999999999989158
1/1000000000000000000	0.08701617721519966	5.990244048176853e-11	4.439341629843187e19	5.385651430442393e18	0.9672795215885202	0.008560524124564246	1.0000000000005789	0.9929594719159273	0.9999999999988751
1/1000000000000000000	0.08804404761646745	6.083617387566446e-11	4.4304466724905615e19	5.367766313151055e18	0.9672843883914282	0.008496526493507968	1.0000000000005924	0.9959951473721137	0.9999999999988326
1/1000000000000000000	0.08908405964008191	6.17865961968167e-11	4.421500104951101e19	5.349851158404199e18	0.9672892052102634	0.008433248818810288	1.0000000000006262	0.9990544722507847	0.9999999999987865
1/1000000000000000000	0.09013635670781404	6.275403931529027e-11	4.41250206475711e19	5.331906636605994e18	0.9672939725130838	0.008370683345535368	1.0000000000006317	1.0021375538697945	0.9999999999987405
1/1000000000000000000	0.09013635670781404	6.275185590630494e-11	4.412539622226365e19	5.335974835893314e18	0.9672945470266212	0.008370401420921828	0.9999999999999425	0.9999999999999998	0.9971432914562582
1/1000000000000000000	0.09120108393559087	6.373343832932088e-11	4.403544040081775e19	5.323853790618786e18	0.9673000905488387	0.008308140329640848	1.0000000000051703	1.000000000123607	0.9930017055142999
1/1000000000000000000	0.09227838815350765	6.473264540297335e-11	4.394496751526874e19	5.31167775475552e18	0.9673055803437641	0.008246584261539357	1.0000000000049332	1.0000000001277811	0.9888409422597786
1/1000000000000000000	0.09336841792607646	6.574982900363046e-11	4.385397915976014e19	5.299447015719817e18	0.9673110168831537	0.008185725536992466	1.0000000000046743	1.000000000132079	0.9846611617488825
1/1000000000000000000	0.09447132357271346	6.678534857732878e-11	4.376247700111731e19	5.287161868565018e18	0.9673164006354041	0.008125556552268633	1.0000000000043676	1.0000000001365132	0.9804625280995747
1/1000000000000000000	0.09558725718846901	6.783957131209203e-11	4.367046277876488e19	5.274822615745266e18	0.9673217320652104	0.008066069779145089	1.0000000000041023	1.000000000141079	0.9762452096474015
1/1000000000000000000	0.09671637266500172	6.891287231241038e-11	4.357793830486263e19	5.262429567104817e18	0.9673270116335978	0.008007257764340846	1.0000000000037514	1.0000000001457825	0.9720093789398012
1/1000000000000000000	0.0978588257118011	7.000563477780495e-11	4.348490546441703e19	5.249983039865123e18	0.9673322397979395	0.007949113128949005	1.0000000000034246	1.000000000150628	0.967755212728543
1/1000000000000000000	0.0990147738776602	7.1118250185486e-11	4.339136621536942e19	5.237483358609629e18	0.967337417011994	0.007891628567871308	1.0000000000030687	1.000000000155617	0.9634828919603445
1/1000000000000000000	0.10018437657240248	7.22511184772388e-11	4.329732258866034e19	5.224930855266287e18	0.9673425437259218	0.007834796849248234	1.0000000000026377	1.0000000001607559	0.9591926017656178
1/1000000000000000000	0.10136779508886481	7.340464825066825e-11	4.320277668826938e19	5.212325869087759e18	0.9673476203863156	0.007778610813892829	1.0000000000022675	1.0000000001660467	0.954884531445344
